https://www.nytimes.com/2017/02/09/movies/sex-doll-review.html,OK
https://twitter.com/watching,N_OK
https://static01.nyt.com/images/2017/02/10/arts/10eaglesofdeath/10eaglesofdeath-mediumthreebytwo210.jpg,OK
https://graphics8.nytimes.com/images/section/movies/widgets/criticspicks.gif,N_OK
https://www.nytimes.com/2017/02/09/movies/blaxploitation-movies-streaming-on-brown-sugar.html,OK
https://www.nytimes.com/2016/12/27/movies/review-20th-century-women.html,OK
https://twitter.com/caranyt,N_OK
https://www.nytimes.com/2017/02/08/business/media/lionsgates-studio-comeback.html,OK
https://static01.nyt.com/images/2017/02/10/arts/10oscarhunt2/10oscarhunt2-videolarge.jpg,OK
https://www.nytimes.com/2017/02/09/movies/dont-hang-up-review.html,OK
http://www.imdb.com/showtimes/title/tt4322510?ref_=ref_ext_nyt,N_OK
https://www.nytimes.com/reviews/movies,OK
https://www.nytimes.com/2017/02/09/movies/john-wick-chapter-2-review-keanu-reeves.html,OK
https://www.nytimes.com/2017/02/09/movies/stray-bullets-review.html,OK
https://static01.nyt.com/images/2017/02/09/business/09lionsgate1/09lionsgate1-videolarge.jpg,OK
https://www.nytimes.com/2017/02/02/movies/review-i-am-not-your-negro-review-james-baldwin.html,OK
https://static01.nyt.com/images/2017/02/10/arts/10islandfuneral/10islandfuneral-mediumthreebytwo210-v2.jpg,OK
https://static01.nyt.com/images/2017/02/10/arts/10leftonpurpose/10leftonpurpose-mediumthreebytwo210.jpg,OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://www.nytimes.com/video/movies/100000004748467/trailer-20th-century-women.html,OK
https://www.facebook.com/nytwatching,N_OK
https://www.nytimes.com/2017/02/09/movies/the-island-funeral-review.html,OK
https://static01.nyt.com/images/2017/02/09/multimedia/film_review_the_lego_batman_movie/film_review_the_lego_batman_movie-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/02/11/arts/11kinky/07tv3-videolarge-v2.jpg,OK
https://static01.nyt.com/images/2017/02/09/arts/lego-anatomy-image/lego-anatomy-image-mediumthreebytwo210.jpg,OK
https://www.nytimes.com/2017/02/09/movies/eagles-of-death-metal-review-colin-hanks.html,OK
https://static01.nyt.com/images/2017/02/12/arts/12streaming5/12streaming5-mediumthreebytwo210-v2.jpg,OK
https://static01.nyt.com/images/2017/02/11/arts/11shia_xp/11shia_xp-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/02/12/arts/12rings/12rings-thumbstandard-v2.jpg,OK
http://www.nytimes.com/by/manohla-dargis,OK
https://www.nytimes.com/2017/02/09/movies/review-a-united-kingdom-with-love-that-tested-racial-tolerance.html,OK
https://www.nytimes.com/svc/collections/v1/publish/https:/www.nytimes.com/section/movies/rss.xml,OK
https://static01.nyt.com/images/2017/02/10/arts/10kedi/10kedi-mediumthreebytwo210.jpg,OK
https://www.nytimes.com/2017/02/09/movies/film-series-in-nyc-this-week.html,OK
https://regilite.nytimes.com/regilite?app=newsletter&landing=true&product=wg&sourceapp=nyt-v5&theme=transparent&title=watching,N_OK
https://www.nytimes.com/2017/02/10/movies/david-oyelowo-interview.html,OK
https://static01.nyt.com/images/2017/02/10/arts/stray-trailer/stray-trailer-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2016/12/28/arts/28twentieth/28twentieth-mediumthreebytwo210-v2.jpg,OK
http://www.imdb.com/showtimes/title/tt5804038?ref_=ref_ext_nyt,N_OK
http://www.nytimes.com/by/stephen-holden,OK
https://static01.nyt.com/images/2017/02/03/arts/3iamnotyournegro1/3iamnotyournegro1-mediumthreebytwo210.jpg,OK
https://www.nytimes.com/2017/02/09/books/colin-firth-mr-darcy.html,OK
https://www.nytimes.com/2017/01/12/movies/vince-giordano-theres-a-future-in-the-past-review.html,OK
https://static01.nyt.com/images/2017/02/10/arts/10donthang/10donthang-mediumthreebytwo210.jpg,OK
https://twitter.com/nytimesarts,N_OK
https://static01.nyt.com/images/2017/02/10/arts/10speedsis/10speedsis-mediumthreebytwo210-v2.jpg,OK
http://www.nytimes.com/by/a-o-scott,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://static01.nyt.com/images/2017/02/10/arts/10thelegobatmanmovie1/10thelegobatmanmovie1-videolarge-v3.jpg,OK
https://static01.nyt.com/images/2017/02/12/arts/12rings/12rings-videolarge-v2.jpg,OK
http://www.imdb.com/showtimes/title/tt4385888?ref_=ref_ext_nyt,N_OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
https://static01.nyt.com/images/2017/02/10/arts/10johnwick/10johnwick-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/02/12/arts/12notyournegro1/12notyournegro1-videolarge-v2.jpg,OK
http://spiderbites.nytimes.com/,N_OK
https://static01.nyt.com/images/2017/02/09/arts/lego-anatomy-image/lego-anatomy-image-videolarge.jpg,OK
https://www.nytimes.com/2017/02/09/arts/a-respected-film-a-vivid-script-an-oscar-chance.html,OK
https://www.nytimes.com/2017/02/09/movies/kedi-review.html,OK
https://static01.nyt.com/images/2017/02/10/arts/10unitedkingdom/10unitedkingdom-videolarge.jpg,OK
https://www.nytimes.com/2017/02/09/movies/1-night-review-isabelle-fuhrman.html,OK
https://static01.nyt.com/images/2017/02/10/arts/10firftyshades/10firftyshades-videolarge.jpg,OK
https://lens.blogs.nytimes.com/,N_OK
https://static01.nyt.com/images/2017/02/10/arts/10listingsmovies/10listingsmovies-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/02/10/arts/10darcy_xp/10darcy_xp-mediumthreebytwo210.jpg,OK
https://twitter.com/brooksbarnesnyt,N_OK
https://static01.nyt.com/images/2017/02/12/fashion/12redcarpet-slide-nfq1/12redcarpet-slide-nfq1-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/02/10/arts/10oyelowo/10oyelowo-thumbstandard-v2.jpg,OK
https://www.nytimes.com/2017/02/09/movies/james-baldwin-screenplay-i-am-not-your-negro.html,OK
https://static01.nyt.com/images/2017/01/13/arts/13vincesub/13vincesub-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/02/10/arts/jane-trailer/jane-trailer-mediumthreebytwo210.jpg,OK
https://regilite.nytimes.com/regilite?app=newsletter&landing=true&product=fm&sourceapp=nyt-v5&theme=transparent&title=movies%2bupdate,N_OK
https://twitter.com/aoscott,N_OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
https://www.nytimes.com/2017/02/02/dining/winemaking-symposium-sacramento.html?ref=dining,OK
https://www.nytimes.com/2017/02/08/us/black-school-racist-sexist-graffiti.html?recp=10&src=rec,OK
https://www.nytimes.com/2017/01/31/realestate/commercial/downtown-napa-valley-development.html?ref=dining,OK
https://www.nytimes.com/2016/12/13/dining/best-restaurant-dishes-in-nyc-pete-wells.html,OK
https://www.nytimes.com/2017/02/02/dining/sheep-abuse-video.html?ref=dining,OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2017%2f01%2f27%2frealestate%2fhomes-for-sale-in-franklin-township-new-jersey-and-greenwich-connecticut.html,OK
https://twitter.com/nytrealestate,N_OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles-print.css,N_OK
http://www.nytco.com/careers,N_OK
https://nyti.ms/2jg01au,N_OK
https://www.nytimes.com/2017/01/27/realestate/homes-for-sale-in-franklin-township-new-jersey-and-greenwich-connecticut.html,OK
https://www.nytimes.com/slideshow/2017/01/27/realestate/on-the-market-in-the-new-york-region.html,OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://static01.nyt.com/images/2017/01/29/realestate/29otm-reg-slide-4s5g/29otm-reg-slide-4s5g-videosixteenbyninejumbo1600.jpg,OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
http://mobile.nytimes.com/2017/01/27/realestate/homes-for-sale-in-franklin-township-new-jersey-and-greenwich-connecticut.html,N_OK
https://mobile.nytimes.com/2017/01/27/realestate/homes-for-sale-in-franklin-township-new-jersey-and-greenwich-connecticut.amp.html,N_OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles.css,N_OK
https://docs.google.com/forms/d/e/1faipqlsflw30xgzodf1qrag80owegudpw-1hhal0g42g3smvb2f4lcw/viewform?entry.8537735=https%3a%2f%2fwww.nytimes.com%2f2017%2f01%2f27%2frealestate%2fhomes-for-sale-in-franklin-township-new-jersey-and-greenwich-connecticut.html,N_OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
http://spiderbites.nytimes.com/,N_OK
https://lens.blogs.nytimes.com/,N_OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
http://mobile.nytimes.com/2017/02/02/nyregion/new-yorks-yemeni-owned-bodegas-close-to-protest-trumps-immigration-ban.html,N_OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://www.nytimes.com/2017/02/02/us/foreigners-trapped-in-the-united-states-by-new-policy.html?referer=https%3a%2f%2ft.co%2fsvow9tgj2y,OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles-print.css,N_OK
http://www.nytco.com/careers,N_OK
https://mobile.nytimes.com/2017/02/02/nyregion/new-yorks-yemeni-owned-bodegas-close-to-protest-trumps-immigration-ban.amp.html,N_OK
https://static01.nyt.com/images/2017/02/03/nyregion/03bodega-2/03bodega-2-master675.jpg,OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://www.nytimes.com/2017/01/29/nyregion/worry-and-disbelief-in-yemeni-american-community-in-brooklyn.html,OK
https://nyti.ms/2k5xfk3,N_OK
https://www.nytimes.com/2017/02/02/us/politics/trump-muslim-groups-aid-extremism.html,OK
http://www.nytimes.com/2017/01/29/nyregion/worry-and-disbelief-in-yemeni-american-community-in-brooklyn.html,OK
https://static01.nyt.com/images/2017/02/03/nyregion/03bodega-4/03bodega-4-master675.jpg,OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles.css,N_OK
http://www.nytreprints.com/,N_OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://static01.nyt.com/images/2017/02/03/nyregion/03bodega2/03bodega2-master675.jpg,OK
https://docs.google.com/forms/d/e/1faipqlsflw30xgzodf1qrag80owegudpw-1hhal0g42g3smvb2f4lcw/viewform?entry.8537735=https%3a%2f%2fwww.nytimes.com%2f2017%2f02%2f02%2fnyregion%2fnew-yorks-yemeni-owned-bodegas-close-to-protest-trumps-immigration-ban.html,N_OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
https://t.co/txt90lrqii,N_OK
http://spiderbites.nytimes.com/,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2017%2f02%2f02%2fnyregion%2fnew-yorks-yemeni-owned-bodegas-close-to-protest-trumps-immigration-ban.html,OK
https://lens.blogs.nytimes.com/,N_OK
https://www.nytimes.com/2015/05/28/nyregion/yemeni-americans-thrust-into-limbo-say-us-embassy-unfairly-revokes-passports.html,OK
https://static01.nyt.com/images/2017/01/29/nyregion/29nyyemen1/29nyyemen1-thumbstandard.jpg,OK
https://static01.nyt.com/images/2017/02/03/nyregion/03bodega-1/03bodega-1-superjumbo.jpg,OK
https://twitter.com/nycmayor/status/827267577659355137,N_OK
https://static01.nyt.com/images/2017/02/03/us/03extremism/03extremism-thumbstandard.jpg,OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
https://www.nytimes.com/2017/01/30/dining/football-stadiums-food.html?ref=dining,OK
https://www.nytimes.com/2017/02/06/dining/whiskey-rye-whistlepig.html?ref=dining,OK
http://www.iec.ch,N_OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2017%2f01%2f27%2frealestate%2fhomes-for-sale-in-the-east-village-gramercy-area-ditmas-park-brooklyn.html,OK
https://nyti.ms/2kc7aua,N_OK
https://twitter.com/nytrealestate,N_OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles-print.css,N_OK
http://www.nytco.com/careers,N_OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://www.nytimes.com/slideshow/2017/01/27/realestate/on-the-market-in-new-york-city.html,OK
http://mobile.nytimes.com/2017/01/27/realestate/homes-for-sale-in-the-east-village-gramercy-area-ditmas-park-brooklyn.html,N_OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles.css,N_OK
https://static01.nyt.com/images/2017/01/29/realestate/29otm-nyc-slide-fgdu/29otm-nyc-slide-fgdu-videosixteenbyninejumbo1600.jpg,OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://www.nytimes.com/2017/01/27/realestate/homes-for-sale-in-the-east-village-gramercy-area-ditmas-park-brooklyn.html,OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
http://spiderbites.nytimes.com/,N_OK
https://lens.blogs.nytimes.com/,N_OK
https://mobile.nytimes.com/2017/01/27/realestate/homes-for-sale-in-the-east-village-gramercy-area-ditmas-park-brooklyn.amp.html,N_OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
https://docs.google.com/forms/d/e/1faipqlsflw30xgzodf1qrag80owegudpw-1hhal0g42g3smvb2f4lcw/viewform?entry.8537735=https%3a%2f%2fwww.nytimes.com%2f2017%2f01%2f27%2frealestate%2fhomes-for-sale-in-the-east-village-gramercy-area-ditmas-park-brooklyn.html,N_OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://www.youtube.com/watch?v=ndxldvx_thq,N_OK
https://www.youtube.com/watch?v=z--2nzl1_zm,N_OK
https://static01.nyt.com/images/2016/12/27/arts/01rogue-fisher/01rogue-fisher-blog427.jpg,OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles-print.css,N_OK
https://www.youtube.com/watch?v=ngm0qwudcv0,N_OK
http://www.nytco.com/careers,N_OK
http://www.starwars.com/databank/death-star,N_OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://vimeo.com/103845650,N_OK
https://www.nytimes.com/by/dave-itzkoff,OK
https://static01.nyt.com/images/2016/12/27/arts/01rogue1/01rogue1-superjumbo-v4.jpg,OK
https://www.youtube.com/watch?v=qty3bshvstw,N_OK
http://topics.nytimes.com/top/reference/timestopics/complete_coverage/harry_potter/index.html?inline=nyt-classifier,N_OK
http://www.nytimes.com/2016/12/13/movies/reviews-star-wars-rogue-one.html,OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2016%2f12%2f27%2fmovies%2fhow-rogue-one-brought-back-grand-moff-tarkin.html,OK
https://www.youtube.com/watch?v=33vaarxby6s,N_OK
http://mobile.nytimes.com/2016/12/27/movies/how-rogue-one-brought-back-grand-moff-tarkin.html,N_OK
https://www.youtube.com/watch?v=rlegbn0aun4,N_OK
https://mobile.nytimes.com/2016/12/27/movies/how-rogue-one-brought-back-grand-moff-tarkin.amp.html,N_OK
https://static01.nyt.com/images/2016/12/27/arts/01rogue-henry/01rogue-henry-master180.jpg,OK
https://docs.google.com/forms/d/e/1faipqlsflw30xgzodf1qrag80owegudpw-1hhal0g42g3smvb2f4lcw/viewform?entry.8537735=https%3a%2f%2fwww.nytimes.com%2f2016%2f12%2f27%2fmovies%2fhow-rogue-one-brought-back-grand-moff-tarkin.html,N_OK
https://a1.nyt.com/assets/article/20170209-125135/css/article/story/styles.css,N_OK
http://www.nytreprints.com/,N_OK
http://query.nytimes.com/search/sitesearch/,N_OK
http://nytmediakit.com/,N_OK
https://nyti.ms/2izh2hy,N_OK
https://myaccount.nytimes.com/mem/tnt.html,N_OK
https://static01.nyt.com/images/2016/12/27/arts/01rogue-henry2/01rogue-henry2-superjumbo.jpg,OK
http://spiderbites.nytimes.com/,N_OK
https://static01.nyt.com/images/2016/12/27/arts/01rogue-cushing/01rogue-cushing-superjumbo.jpg,OK
http://www.huffingtonpost.com/zac-thompson/digitally-reviving-peter-cushing_b_13800074.html,N_OK
https://lens.blogs.nytimes.com/,N_OK
https://www.youtube.com/watch?v=soikosrn5fy,N_OK
https://www.theguardian.com/commentisfree/2016/dec/21/peter-cushing-rogue-one-resurrection-cgi,N_OK
http://topics.nytimes.com/top/opinion/thepubliceditor/index.html,N_OK
http://www.starwars.com/news/alden-ehrenreich-is-han-solo,N_OK
https://twitter.com/shearm,N_OK
http://eedition.nytimes.com/cgi-bin/signup.cgi?cc=37fyy,N_OK
https://static01.nyt.com/images/2017/01/29/us/29-banreact/2-banreact-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2017/01/26/us/politics/mexico-wall-tax-trump.html,OK
https://static01.nyt.com/images/2017/01/28/us/28military-vid/28military-vid-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/02/02/us/02cong-1/02cong-1-mediumthreebytwo210.jpg,OK
https://www.nytimes.com/svc/collections/v1/publish/http:/www.nytimes.com/by/michael-d-shear/rss.xml,OK
http://www.nytimes.com/by/michael-d-shear,OK
https://static01.nyt.com/images/2017/01/31/us/31yates/31yates-mediumthreebytwo210-v2.jpg,OK
http://www.nytco.com/careers,N_OK
https://static01.nyt.com/images/2017/02/08/us/08courtswatch/08courtswatch-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/26/us/26assess1/26assess1-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2017/01/27/us/politics/donald-trump-administration-health-care.html,OK
http://www.nytimes.com/2017/01/29/us/politics/donald-trump-rush-immigration-order-chaos.html,OK
http://www.nytimes.com/2017/01/25/us/politics/trump-voting-fraud-false-claim-investigation.html,OK
https://static01.nyt.com/images/2017/02/07/us/07health2/07health2-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/24/us/24cong/24cong-mediumthreebytwo210-v2.jpg,OK
https://typeface.nyt.com/css/zam5nzz.css,N_OK
https://myaccount.nytimes.com/membercenter/feedback.html,N_OK
https://static01.nyt.com/images/2017/02/08/us/08hundredbriefing/08hundredbriefing-mediumthreebytwo210.jpg,OK
https://www.nytimes.com/2017/02/07/us/politics/donald-trump-administration.html,OK
https://static01.nyt.com/images/2017/01/30/us/30reconstruct-01p/30reconstruct-01p-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/02/12/us/12-agencies/12-agencies-mediumthreebytwo210-v2.jpg,OK
http://www.nytimes.com/2017/01/28/us/refugees-detained-at-us-airports-prompting-legal-challenges-to-trumps-immigration-order.html,OK
https://www.nytimes.com/2017/02/06/us/politics/donald-trump-administration.html,OK
http://www.nytimes.com/2017/01/29/us/politics/white-house-official-in-reversal-says-green-card-holders-wont-be-barred.html,OK
https://www.nytimes.com/2017/02/06/us/politics/obamacare-tom-price-trump.html,OK
https://www.nytimes.com/2017/02/07/us/politics/trump-travel-ban-court.html,OK
https://www.nytimes.com/2017/02/01/us/politics/neil-gorsuch-supreme-court-trump.html,OK
https://static01.nyt.com/images/2017/01/30/us/30trump-web2/30xp-protest-02p-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2017/01/28/us/trumps-immigration-ban-disapproval-applause.html,OK
http://www.nytimes.com/2017/01/23/us/politics/donald-trump-congress-democrats.html,OK
https://static01.nyt.com/images/2017/01/26/us/26voter/26voter-mediumthreebytwo210.jpg,OK
http://www.nytimes.com/2017/01/24/us/politics/supreme-court-nominees-trump.html,OK
https://static01.nyt.com/images/2017/01/28/us/29doorcloses-slide-6f8z/29doorcloses-slide-6f8z-mediumthreebytwo210.jpg,OK
https://static01.nyt.com/images/2017/01/28/us/28hundredbriefing/28hundredbriefing-mediumthreebytwo210.jpg,OK
http://query.nytimes.com/search/sitesearch/,N_OK
